latitude,longitude
13.705806764364,100.52875902504
13.707174171468,100.54777488112
13.711336929229,100.54302737117
13.702155311919,100.54568275809
13.706636395112,100.53768809885
13.714179483622,100.53983386606
13.702916225869,100.53972825408
13.715808391512,100.51387041807
13.71511266259,100.53343176842
13.707838654181,100.51852572709
13.713765496232,100.51987186074
13.701213612348,100.5243903771
13.715184320159,100.53937420249
13.707024336871,100.53740177304
13.713740741653,100.51985040307
13.708877393244,100.51600512117
13.703853684102,100.54488882422
13.709786489734,100.54144889116
13.707050395069,100.5376592651
13.702022412312,100.54216369987
13.706595679105,100.54712176323
13.70436,100.508802
13.714764797356,100.54595902562
13.714829289264,100.53946170956
13.714020859115,100.51317438483
13.714026070599,100.51319047809
13.713217637683,100.53408689797
13.71380393097,100.51420770586
13.71279615705,100.54465144873
13.711383181678,100.53535591811
13.707179383105,100.54771855474
13.707619765966,100.51854014397
13.712440471104,100.53516447544
13.711394256207,100.5195087567
13.708639939658,100.51576003432
13.708894005215,100.51498353481
13.70305563963,100.51710516214
13.714791831845,100.53953714669
13.705935753082,100.52865877748
13.705517842406,100.5305095017
13.716177100948,100.51410108805
13.709506692945,100.53672552109
13.701708404118,100.51628541201
13.706891440018,100.5479156971
13.70525628141,100.54853796959
13.70704257761,100.54368048906
13.702538375071,100.53006291389
13.702541306675,100.53000859916
13.704540977373,100.54611459374
13.705579405288,100.53053230047
13.709893327069,100.54321680218
13.707262769272,100.54769441485
13.71480127763,100.53358063102
13.715520459006,100.53325876594
13.710875707121,100.54161921144
13.713158356836,100.54042160511
13.713317307645,100.52016958594
13.711584477444,100.53994551301
13.705404814216,100.53363695741
13.702243911615,100.54558619857
13.702920134667,100.53026810288
13.708174803543,100.54309844971
13.707965035974,100.5178655684
13.706534442218,100.51708772779
13.705223708414,100.52866950631
13.706531836392,100.51709979773
13.704068015584,100.51756516099
13.711191005948,100.5414301157
13.707373516479,100.52098363638
13.707527259575,100.5205732584
100.54766491055,3
13.715731522688,100.52673563361
13.707889467488,100.51866084337
13.707863409383,100.51865011454
13.711157130888,100.54151192307
13.711141496243,100.54151192307
13.709522001974,100.5427108705
13.71651975266,100.54674491286
13.706315552787,100.52677452564
13.706927921515,100.54809272289
13.704521433516,100.54608374834
13.716170586652,100.53293287754
13.713683415247,100.51998719573
13.70621913714,100.53589940071
13.705888196644,100.52869364619
13.705799598322,100.53530260921
13.705781357487,100.52913621068
13.706712941186,100.53627222776
13.715223406096,100.51438271999
13.711838539815,100.5353307724
13.712032669339,100.51964655519
13.707834745465,100.51857769489
13.706365063509,100.54725989699
13.712217678534,100.52442893386
13.713958321292,100.51367998123
13.717909897252,100.53202092648
13.717911200102,100.53201556206
13.707219773283,100.53746715188
13.703168994683,100.54510071874
13.70586474415,100.52872851491
13.710973423745,100.53552925587
13.707110328912,100.54757103324
13.703535118103,100.52141413093
13.707923343019,100.51880836487
13.707922040114,100.51878958941
13.712673686492,100.54460182786
13.707446479317,100.54850980639
13.704898629664,100.54431248456
13.712080875974,100.5322958529
13.712069150037,100.53228378296
13.715725008379,100.53450196981
13.701179,100.54877
13.717997188156,100.51485210657
13.704667686671,100.51448430866
13.713997733151,100.53393803537
13.707985882449,100.51787227392
13.707809338807,100.51921539009
13.70581979353,100.52908994257
13.705790803633,100.52504014224
13.707945492403,100.51839530468
13.707953309832,100.51836580038
13.714609756131,100.5457823351
13.707837351276,100.51855120808
13.705136412762,100.5289182812
13.70709697409,100.5475224182
13.709095,100.526799
13.709095,100.526799
13.707308371069,100.51771134138
13.704318,100.546132
13.704980062259,100.52897527814
13.703424369086,100.51706492901
13.704451075619,100.51749274135
13.706998278671,100.52300870419
13.702484954737,100.54042294621
13.703545541537,100.52141413093
13.703518180022,100.52141144872
13.711696,100.534839
13.705912952051,100.5287244916
13.705484292257,100.53184390068
13.701954659542,100.52374362946
13.701830880393,100.52358403802
13.708529193048,100.51899075508
13.705024361578,100.54439663887
13.714372634059,100.51368534565
13.706808053719,100.52282363176
13.717408299637,100.51455572248
13.717379636884,100.51454633474
13.702127950241,100.54551512003
13.713398085884,100.53434237838
13.710501777798,100.53581893444
13.711352,100.527354
13.706879713822,100.5234901607
13.706879713822,100.52348747849
13.708953938588,100.51910877228
13.701558566036,100.54107740521
13.708297276447,100.54888665676
13.6917515,100.5236463
13.6917515,100.5236463
13.6917515,100.5236463
13.6917515,100.5236463
13.6917515,100.5236463
13.681224652546,100.53164072335
13.673388613417,100.51814954728
13.67336255149,100.51804024726
13.679066135492,100.52899673581
13.673091507276,100.53781315684
13.695162345254,100.54682269692
13.671160308227,100.53848773241
13.673371998939,100.51804997027
13.673291858498,100.51786389202
13.69766274236,100.53245007992
13.684783914675,100.51961705089
13.700556602837,100.54539844394
13.700705138614,100.54544940591
13.700540967487,100.54540917277
13.673288600756,100.51764596254
13.673240060394,100.5176268518
13.684481610776,100.51934346557
13.6785879102,100.52977859974
13.695280916015,100.54683342576
13.691572619753,100.54718345404
13.700409044177,100.53051151335
13.68631367069,100.54793044925
13.682502292463,100.51786288619
13.68275768931,100.51807209849
13.686567760377,100.51930859685
13.680285,100.529677
13.684662081038,100.52265565842
13.678869372615,100.52897963673
13.679149531628,100.52943259478
13.684505065402,100.51938772202
13.68437215582,100.54826840758
13.696600826046,100.54646864533
13.691138396065,100.53475376219
13.691648193486,100.53640533239
13.693109172304,100.52610967308
100.51760405302,1
13.67681703479,100.54339885712
13.679619937408,100.54519459605
13.679778585129,100.54480433464
13.69282349221,100.54719686508
13.692824143704,100.5471881479
13.689521695724,100.52235692739
13.685447157644,100.54595634341
13.680112494254,100.53107142448
13.669855892892,100.53855210543
13.6934394793,100.54448179901
13.682545292972,100.51785349846
13.682508807692,100.51781192422
13.67329902553,100.5181267485
13.684473792566,100.519323349
13.671331666947,100.53864330053
13.672108643612,100.53870867938
13.670195028542,100.53850449622
13.696891387674,100.53734410554
13.674606027976,100.51755979657
13.679176895979,100.52904903889
13.676299712528,100.54453209043
13.678978830129,100.52932530642
13.670701613548,100.53847968578
13.695384828253,100.54688069969
13.696228176975,100.54656788707
13.695017389161,100.54713014513
13.669678669072,100.53840860724
13.695577994141,100.54695546627
13.69792984939,100.53946942091
13.697439935776,100.53865134716
13.670215552586,100.53841397166
13.682635203102,100.51775828004
13.672830887546,100.53858596832
13.684858187556,100.51963314414
13.672935135473,100.54013594985
13.678801938942,100.54670065641
13.679215010605,100.54640796036
13.697735708213,100.53925216198
13.686488275941,100.54460585117
13.684626247603,100.51949366927
13.69428153202,100.53931519389
13.694332348257,100.53934469819
13.685960550721,100.52029028535
13.69505778143,100.53295634687
13.694974065188,100.53297746927
13.695583206034,100.53376168013
13.70068103413,100.53177449852
13.684253579561,100.51901757717
13.684248367416,100.5189961195
13.683728455408,100.51880300045
13.687155423166,100.54786339402
13.672217452718,100.51869235933
13.681227910178,100.52710175514
13.68110216554,100.52706152201
13.694590338219,100.5328027904
13.696530465777,100.52364036441
13.695594932795,100.54693669081
13.682471019361,100.51760807633
13.684477701671,100.51917985082
100.51914766431,3
13.682579172155,100.51773816347
13.682592202609,100.517834723
13.68251271683,100.5178360641
13.695708291446,100.54595500231
13.670783709536,100.53860172629
13.691138721815,100.53442418575
13.68625242852,100.53330302238
13.684469883461,100.51936894655
13.695364306404,100.54677173495
13.684464671322,100.51936894655
13.696867934282,100.53812026978
13.69469978842,100.53475812078
13.684379974033,100.5191141367
13.682046225976,100.51747664809
13.670085241166,100.53842201829
13.684333064752,100.51909536123
13.670534815261,100.53846359253
13.688382864876,100.54497599602
13.686395761235,100.54786339402
13.672963803645,100.53897053003
13.685978793094,100.54774135351
13.674420663414,100.54373815656
13.687004272788,100.51846906543
13.676046914837,100.54575785995
13.684419065093,100.51932603121
100.53854137659,1
13.677395600406,100.54601669312
13.669548357355,100.53850382566
13.693934938925,100.53337410092
13.700144871598,100.54152801633
13.700131842117,100.54151728749
13.693615707991,100.54714858532
13.671531693889,100.53853467107
13.682725113197,100.51796615124
13.696638612108,100.54662823677
13.669932776713,100.53843006492
13.695379942099,100.54676100612
13.697429512071,100.53204640746
13.682471019361,100.51762953401
13.675695082549,100.53260564804
13.686563851307,100.53285911679
13.695257462463,100.54681733251
13.693471076691,100.5294701457
13.682103560097,100.52601009607
13.68529861223,100.52142888308
13.678663488104,100.52968740463
13.700629567792,100.54546013474
13.69299678964,100.52795469761
13.694428768781,100.53264722228
13.687267482865,100.54783523083
13.684748732775,100.51957949996
13.68451809575,100.51939979196
13.684505065402,100.51938101649
13.691136115819,100.53435847163
13.682095741809,100.53174197674
13.682061862556,100.52609324455
13.681622734875,100.52953988314
13.669670850371,100.5383951962
13.689710631659,100.52345260978
13.669771190348,100.53841665387
13.686801001438,100.51846638322
13.694744089677,100.53307369351
13.694744089677,100.53305223584
13.689083884975,100.53377106786
100.51773816347,1
13.682727719286,100.51781460643
13.693527105043,100.54717540741
13.687376936474,100.5347943306
13.687189301685,100.54763272405
13.682322472068,100.51751151681
13.6982542863,100.54310917854
13.670732888213,100.53848236799
13.694569490556,100.53311660886
13.687155423166,100.54795727134
13.68460930816,100.51946550608
13.682568747792,100.5178669095
13.692448231171,100.53226232529
13.69607963837,100.53085014224
13.697399543917,100.54388701916
13.693615707991,100.54740205407
13.670390169776,100.53858697414
13.683254148714,100.54816648364
13.692260600427,100.53512424231
13.683312785582,100.51848381758
13.682579172155,100.51772609353
100.51755845547,10
13.68601397481,100.52034124732
13.696490073761,100.52373290062
13.673395128898,100.51810160279
13.673374279357,100.51812306046
13.682897115022,100.52495196462
13.673238757296,100.53872644901
13.679330657511,100.5289041996
13.693501045346,100.54738461971
13.69411996237,100.53068384528
13.68754241981,100.51731303334
13.691130903827,100.53443357348
13.686022770238,100.51970757544
13.686750183573,100.51978569478
13.687859704463,100.52094675601
13.680285,100.532424
13.680916806093,100.53074453026
13.681761509735,100.52972260863
13.691798689382,100.53180333227
13.70022,100.545766
13.674989,100.533196
13.680922995602,100.53072944283
13.691760251045,100.52503377199
13.676998162467,100.54580647498
13.669824292331,100.51920063794
13.680285,100.532424
13.683677311119,100.5238468945
13.683053480209,100.51828667521
13.685724702771,100.5202755332
13.678758611982,100.52894443274
13.677827894846,100.5281682685
13.6820846659,100.53189218044
13.678000877554,100.52831478417
13.680285,100.532424
13.680285,100.532424
13.697256217908,100.54648071527
13.680337923365,100.54354906082
13.680285,100.532424
13.685174172797,100.53236357868
13.670279730934,100.51900852472
13.670211643245,100.51898974925
13.695347367733,100.53314175457
13.674914208453,100.53907010704
13.698439306346,100.54048731923
13.698440609303,100.54048597813
